timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,og_pct,octomap_pct,exploration_rate,avg_exploration_rate,gt_known_cells,current_known_cells,matched_cells,free_ratio,occupied_ratio,unknown_ratio
0.000000000,18.874,0.687,0.662,0.000,1.356,77.697,5.480,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,18.974,0.684,0.664,0.000,1.365,78.212,5.511,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.075,0.681,0.666,0.000,1.372,78.620,5.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.174,0.678,0.667,0.000,1.383,79.239,5.576,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.274,0.677,0.668,0.000,1.391,79.678,5.606,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.375,0.676,0.669,0.000,1.398,80.093,5.636,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.474,0.677,0.670,0.000,1.404,80.427,5.662,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.574,0.678,0.670,0.000,1.409,80.746,5.687,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.676,0.679,0.671,0.000,1.416,81.113,5.718,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.774,0.681,0.672,0.000,1.422,81.470,5.749,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.874,0.683,0.673,0.000,1.428,81.820,5.781,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,19.974,0.686,0.674,0.000,1.434,82.164,5.813,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.074,0.688,0.675,0.000,1.441,82.565,5.850,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.174,0.690,0.676,0.000,1.446,82.854,5.877,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.274,0.691,0.678,0.000,1.452,83.204,5.910,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.375,0.692,0.679,0.000,1.460,83.623,5.948,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.474,0.693,0.680,0.000,1.467,84.062,5.987,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.574,0.693,0.681,0.000,1.472,84.324,6.009,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.674,0.692,0.682,0.000,1.480,84.802,6.048,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.774,0.691,0.683,0.000,1.488,85.241,6.081,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.874,0.690,0.684,0.000,1.495,85.631,6.108,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,20.975,0.690,0.684,0.000,1.502,86.043,6.136,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.074,0.689,0.685,0.000,1.511,86.572,6.169,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.173,0.689,0.685,0.000,1.519,87.045,6.196,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.274,0.689,0.686,0.000,1.532,87.754,6.234,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.374,0.690,0.686,0.000,1.543,88.404,6.266,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.476,0.691,0.686,0.000,1.555,89.088,6.299,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.574,0.692,0.687,0.000,1.565,89.673,6.326,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.676,0.692,0.687,0.000,1.575,90.263,6.353,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.774,0.692,0.688,0.000,1.590,91.087,6.391,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.874,0.691,0.688,0.000,1.600,91.674,6.418,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,21.974,0.690,0.688,0.000,1.616,92.612,6.461,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.074,0.690,0.688,0.000,1.627,93.203,6.488,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.176,0.689,0.688,0.000,1.637,93.794,6.515,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.274,0.689,0.688,0.000,1.650,94.517,6.547,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.374,0.690,0.689,0.000,1.660,95.133,6.574,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.474,0.690,0.689,0.000,1.674,95.887,6.606,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.575,0.691,0.689,0.000,1.689,96.791,6.643,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.676,0.691,0.689,0.000,1.703,97.594,6.675,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.775,0.691,0.689,0.000,1.715,98.287,6.702,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.875,0.691,0.689,0.000,1.730,99.150,6.734,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,22.974,0.691,0.690,0.000,1.746,100.057,6.766,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.074,0.690,0.690,0.000,1.760,100.855,6.793,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.174,0.690,0.690,0.000,1.775,101.693,6.820,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.274,0.690,0.690,0.000,1.790,102.574,6.847,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.375,0.691,0.690,0.000,1.806,103.497,6.874,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.473,0.691,0.690,0.000,1.823,104.463,6.902,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.573,0.691,0.690,0.000,1.837,105.266,6.924,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.676,0.691,0.690,0.000,1.848,105.884,6.940,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.773,0.691,0.690,0.000,1.863,106.729,6.962,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.874,0.690,0.690,0.000,1.882,107.812,6.990,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,23.977,0.690,0.690,0.000,1.901,108.923,7.017,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.075,0.689,0.690,0.000,1.913,109.595,7.034,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.173,0.689,0.690,0.000,1.932,110.719,7.062,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.275,0.690,0.690,0.000,1.948,111.610,7.084,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.375,0.691,0.690,0.000,1.967,112.696,7.112,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.474,0.693,0.690,0.000,1.985,113.731,7.140,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.573,0.695,0.690,0.000,2.002,114.701,7.169,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.674,0.698,0.691,0.000,2.020,115.758,7.203,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.774,0.700,0.692,0.000,2.031,116.385,7.226,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.873,0.703,0.693,0.000,2.046,117.202,7.260,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,24.977,0.706,0.694,0.000,2.056,117.773,7.288,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.075,0.709,0.695,0.000,2.064,118.252,7.317,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.174,0.711,0.696,0.000,2.071,118.650,7.345,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.273,0.713,0.697,0.000,2.077,118.985,7.374,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.374,0.715,0.698,0.000,2.082,119.273,7.402,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.473,0.716,0.700,0.000,2.086,119.536,7.431,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.573,0.717,0.701,0.000,2.090,119.744,7.454,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.674,0.717,0.702,0.000,2.095,120.020,7.482,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.779,0.715,0.703,0.000,2.100,120.331,7.510,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.874,0.710,0.704,0.000,2.108,120.786,7.544,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,25.974,0.705,0.704,0.000,2.115,121.155,7.566,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.075,0.700,0.704,0.000,2.122,121.584,7.588,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.174,0.691,0.703,0.000,2.133,122.218,7.615,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.273,0.687,0.703,0.000,2.138,122.503,7.626,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.375,0.675,0.701,0.000,2.155,123.475,7.658,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.474,0.663,0.698,0.000,2.171,124.412,7.684,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.573,0.651,0.695,0.000,2.190,125.458,7.710,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.677,0.641,0.692,0.000,2.205,126.363,7.730,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.774,0.629,0.687,0.000,2.226,127.566,7.755,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.876,0.618,0.683,0.000,2.244,128.577,7.774,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,26.974,0.607,0.679,0.000,2.262,129.624,7.793,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.074,0.598,0.675,0.000,2.276,130.430,7.807,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.174,0.587,0.670,0.000,2.296,131.526,7.825,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.274,0.569,0.661,0.000,2.325,133.199,7.852,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.375,0.554,0.653,0.000,2.349,134.611,7.873,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.474,0.539,0.644,0.000,2.374,136.027,7.894,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.574,0.523,0.635,0.000,2.399,137.435,7.914,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.675,0.503,0.623,0.000,2.428,139.106,7.937,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.778,0.486,0.613,0.000,2.452,140.471,7.956,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.874,0.472,0.605,0.000,2.470,141.543,7.970,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,27.974,0.458,0.597,0.000,2.489,142.590,7.984,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.074,0.441,0.585,0.000,2.511,143.866,8.001,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.176,0.426,0.576,0.000,2.528,144.860,8.013,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.276,0.412,0.564,0.000,2.545,145.834,8.025,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.374,0.393,0.551,0.000,2.566,147.021,8.040,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.474,0.372,0.534,0.000,2.590,148.413,8.056,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.574,0.353,0.521,0.000,2.614,149.775,8.071,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.674,0.341,0.511,0.000,2.630,150.670,8.081,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.773,0.332,0.497,0.000,2.645,151.554,8.090,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.874,0.322,0.484,0.000,2.664,152.649,8.102,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,28.974,0.317,0.474,0.000,2.679,153.516,8.111,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.073,0.314,0.462,0.000,2.698,154.591,8.122,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.174,0.314,0.450,0.000,2.717,155.659,8.133,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.273,0.317,0.442,0.000,2.732,156.511,8.142,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.373,0.322,0.433,0.000,2.750,157.570,8.153,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.475,0.328,0.424,0.000,2.768,158.622,8.165,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.574,0.335,0.417,0.000,2.787,159.666,8.177,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.673,0.345,0.410,0.000,2.808,160.905,8.192,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.774,0.354,0.405,0.000,2.826,161.919,8.205,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.877,0.366,0.401,0.000,2.847,163.111,8.221,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,29.974,0.376,0.399,0.000,2.864,164.081,8.236,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.073,0.387,0.398,0.000,2.883,165.210,8.253,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.174,0.397,0.397,0.000,2.899,166.114,8.268,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.273,0.405,0.398,0.000,2.911,166.810,8.281,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.375,0.416,0.399,0.000,2.929,167.807,8.300,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.475,0.428,0.401,0.000,2.945,168.742,8.320,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.573,0.438,0.403,0.000,2.958,169.474,8.337,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.674,0.444,0.406,0.000,2.965,169.895,8.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.774,0.453,0.408,0.000,2.975,170.434,8.362,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.874,0.464,0.412,0.000,2.986,171.081,8.381,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,30.973,0.472,0.416,0.000,2.993,171.460,8.392,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.074,0.485,0.421,0.000,3.004,172.090,8.412,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.174,0.497,0.425,0.000,3.013,172.615,8.428,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.273,0.511,0.431,0.000,3.025,173.310,8.449,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.374,0.524,0.438,0.000,3.038,174.070,8.470,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.473,0.539,0.447,0.000,3.056,175.079,8.497,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.573,0.550,0.457,0.000,3.075,176.192,8.525,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.678,0.556,0.462,0.000,3.089,176.991,8.544,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.779,0.560,0.468,0.000,3.104,177.827,8.563,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.875,0.562,0.474,0.000,3.119,178.701,8.582,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,31.973,0.563,0.479,0.000,3.131,179.373,8.596,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.074,0.562,0.482,0.000,-3.141,-179.938,8.610,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.174,0.560,0.487,0.000,-3.124,-179.000,8.629,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.274,0.557,0.491,0.000,-3.112,-178.283,8.643,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.373,0.547,0.496,0.000,-3.086,-176.825,8.670,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.475,0.536,0.499,0.000,-3.065,-175.598,8.692,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.575,0.525,0.501,0.000,-3.048,-174.620,8.709,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.674,0.510,0.502,0.000,-3.027,-173.418,8.730,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.773,0.498,0.502,0.000,-3.010,-172.483,8.745,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.873,0.481,0.501,0.000,-2.987,-171.148,8.768,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,32.979,0.465,0.499,0.000,-2.966,-169.921,8.788,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.073,0.457,0.496,0.000,-2.953,-169.178,8.802,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.176,0.449,0.492,0.000,-2.938,-168.347,8.818,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.273,0.443,0.487,0.000,-2.922,-167.390,8.840,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.373,0.442,0.485,0.000,-2.916,-167.058,8.849,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.474,0.444,0.482,0.000,-2.908,-166.614,8.864,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.574,0.450,0.479,0.000,-2.902,-166.253,8.883,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.674,0.459,0.477,0.000,-2.898,-166.065,8.901,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.773,0.468,0.476,0.000,-2.898,-166.029,8.914,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.874,0.477,0.476,0.000,-2.898,-166.055,8.927,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,33.975,0.488,0.476,0.000,-2.900,-166.139,8.941,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.074,0.502,0.478,0.000,-2.903,-166.318,8.958,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.173,0.515,0.480,0.000,-2.906,-166.509,8.973,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.273,0.533,0.484,0.000,-2.912,-166.862,8.996,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.374,0.548,0.489,0.000,-2.918,-167.203,9.016,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.473,0.564,0.494,0.000,-2.925,-167.576,9.037,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.574,0.581,0.502,0.000,-2.933,-168.053,9.063,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.674,0.593,0.507,0.000,-2.939,-168.381,9.081,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.774,0.604,0.513,0.000,-2.945,-168.715,9.100,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.873,0.614,0.519,0.000,-2.950,-169.049,9.119,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,34.974,0.629,0.529,0.000,-2.959,-169.554,9.148,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.074,0.640,0.537,0.000,-2.967,-169.972,9.173,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.174,0.651,0.546,0.000,-2.974,-170.383,9.199,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.273,0.662,0.556,0.000,-2.982,-170.863,9.231,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.373,0.670,0.565,0.000,-2.989,-171.248,9.257,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.474,0.677,0.573,0.000,-2.995,-171.619,9.284,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.574,0.683,0.582,0.000,-3.002,-171.974,9.312,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.674,0.689,0.592,0.000,-3.010,-172.444,9.350,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.773,0.691,0.600,0.000,-3.014,-172.698,9.372,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.874,0.695,0.609,0.000,-3.022,-173.119,9.411,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,35.973,0.696,0.614,0.000,-3.024,-173.291,9.428,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.074,0.699,0.619,0.000,-3.029,-173.565,9.456,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.173,0.700,0.625,0.000,-3.033,-173.776,9.479,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.275,0.702,0.631,0.000,-3.037,-174.027,9.507,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.374,0.703,0.636,0.000,-3.042,-174.266,9.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.473,0.704,0.642,0.000,-3.046,-174.495,9.564,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.573,0.706,0.648,0.000,-3.051,-174.797,9.605,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.679,0.707,0.652,0.000,-3.054,-175.002,9.634,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.774,0.708,0.657,0.000,-3.058,-175.196,9.663,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.874,0.709,0.661,0.000,-3.061,-175.383,9.692,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,36.976,0.710,0.665,0.000,-3.065,-175.597,9.727,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.074,0.710,0.670,0.000,-3.068,-175.799,9.762,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.174,0.710,0.673,0.000,-3.071,-175.961,9.791,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.273,0.709,0.675,0.000,-3.073,-176.083,9.815,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.374,0.708,0.677,0.000,-3.075,-176.202,9.838,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.473,0.706,0.680,0.000,-3.078,-176.375,9.872,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.573,0.705,0.681,0.000,-3.080,-176.459,9.889,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.675,0.704,0.683,0.000,-3.083,-176.622,9.924,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.773,0.704,0.685,0.000,-3.085,-176.780,9.958,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,37.876,0.704,0.686,0.000,-3.087,-176.855,9.975,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
